Index	Launch Debugger	Vertex_ID	Primitive_ID	Instance_ID	SV_POSITION_C0	SV_POSITION_C1	SV_POSITION_C2	SV_POSITION_C3	TEXCOORD2_C0	TEXCOORD2_C1	TEXCOORD2_C2	TEXCOORD3_C0	TEXCOORD3_C1
[8765]	2264	2921	0	-4.34734	-10.6384	0.2	25.3786	-0.668945	-0.743164	-0.00493622	201	255
[8766]	1573	2922	0	-4.5847	-10.9224	0.2	25.4995	-0.0118942	-0.865723	-0.5	201	255
[8767]	1561	2922	0	-4.48568	-10.7243	0.2	25.5519	0.500977	-0.739746	-0.449219	201	255
[8768]	1568	2922	0	-4.58053	-10.8629	0.2	25.5405	0.44458	-0.0856934	-0.891602	201	255
[8769]	1568	2923	0	-4.58053	-10.8629	0.2	25.5405	0.44458	-0.0856934	-0.891602	201	255
[8770]	1561	2923	0	-4.48568	-10.7243	0.2	25.5519	0.500977	-0.739746	-0.449219	201	255
[8771]	1584	2923	0	-4.54862	-10.5415	0.2	25.65	0.636719	-0.638184	-0.432861	201	255
[8772]	1570	2924	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8773]	1568	2924	0	-4.58053	-10.8629	0.2	25.5405	0.44458	-0.0856934	-0.891602	201	255
[8774]	1584	2924	0	-4.54862	-10.5415	0.2	25.65	0.636719	-0.638184	-0.432861	201	255
[8775]	1568	2925	0	-4.58053	-10.8629	0.2	25.5405	0.44458	-0.0856934	-0.891602	201	255
[8776]	1570	2925	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8777]	1572	2925	0	-4.6131	-10.8778	0.2	25.5557	0.707031	-0.606934	-0.363281	201	255
[8778]	1572	2926	0	-4.6131	-10.8778	0.2	25.5557	0.707031	-0.606934	-0.363281	201	255
[8779]	1570	2926	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8780]	1518	2926	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8781]	1449	2927	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8782]	1572	2927	0	-4.6131	-10.8778	0.2	25.5557	0.707031	-0.606934	-0.363281	201	255
[8783]	1518	2927	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8784]	1572	2928	0	-4.6131	-10.8778	0.2	25.5557	0.707031	-0.606934	-0.363281	201	255
[8785]	1449	2928	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8786]	1446	2928	0	-4.6244	-10.9249	0.2	25.5163	0.190552	-0.885254	-0.424072	201	255
[8787]	1684	2929	0	-4.65425	-11.0764	0.2	25.4153	0.369873	-0.583008	-0.723633	201	255
[8788]	1446	2929	0	-4.6244	-10.9249	0.2	25.5163	0.190552	-0.885254	-0.424072	201	255
[8789]	1449	2929	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8790]	1684	2930	0	-4.65425	-11.0764	0.2	25.4153	0.369873	-0.583008	-0.723633	201	255
[8791]	1573	2930	0	-4.5847	-10.9224	0.2	25.4995	-0.0118942	-0.865723	-0.5	201	255
[8792]	1446	2930	0	-4.6244	-10.9249	0.2	25.5163	0.190552	-0.885254	-0.424072	201	255
[8793]	1694	2931	0	-4.66215	-10.5636	0.2	25.6836	0.309814	-0.0865479	-0.946777	201	255
[8794]	1570	2931	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8795]	1584	2931	0	-4.54862	-10.5415	0.2	25.65	0.636719	-0.638184	-0.432861	201	255
[8796]	1570	2932	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8797]	1694	2932	0	-4.66215	-10.5636	0.2	25.6836	0.309814	-0.0865479	-0.946777	201	255
[8798]	1569	2932	0	-4.66661	-10.6693	0.2	25.6776	0.286133	-0.71582	-0.637207	201	255
[8799]	1519	2933	0	-4.70517	-10.6476	0.2	25.7008	0.602539	-0.627441	-0.49292	201	255
[8800]	1570	2933	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8801]	1569	2933	0	-4.66661	-10.6693	0.2	25.6776	0.286133	-0.71582	-0.637207	201	255
[8802]	1570	2934	0	-4.6515	-10.7187	0.2	25.6423	0.554199	-0.565918	-0.610352	201	255
[8803]	1519	2934	0	-4.70517	-10.6476	0.2	25.7008	0.602539	-0.627441	-0.49292	201	255
[8804]	1518	2934	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8805]	1522	2935	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8806]	1518	2935	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8807]	1519	2935	0	-4.70517	-10.6476	0.2	25.7008	0.602539	-0.627441	-0.49292	201	255
[8808]	1430	2936	0	-4.76797	-10.8672	0.2	25.6717	0.697754	-0.333984	-0.634277	201	255
[8809]	1518	2936	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8810]	1522	2936	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8811]	1518	2937	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8812]	1430	2937	0	-4.76797	-10.8672	0.2	25.6717	0.697754	-0.333984	-0.634277	201	255
[8813]	1565	2937	0	-4.73566	-10.8906	0.2	25.6142	-0.0161438	-0.261963	-0.964844	201	255
[8814]	1565	2938	0	-4.73566	-10.8906	0.2	25.6142	-0.0161438	-0.261963	-0.964844	201	255
[8815]	1449	2938	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8816]	1518	2938	0	-4.71385	-10.8243	0.2	25.6315	0.469238	-0.625	-0.623535	201	255
[8817]	1694	2939	0	-4.66215	-10.5636	0.2	25.6836	0.309814	-0.0865479	-0.946777	201	255
[8818]	1584	2939	0	-4.54862	-10.5415	0.2	25.65	0.636719	-0.638184	-0.432861	201	255
[8819]	2652	2939	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8820]	1694	2940	0	-4.66215	-10.5636	0.2	25.6836	0.309814	-0.0865479	-0.946777	201	255
[8821]	2652	2940	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8822]	2363	2940	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8823]	1479	2941	0	-4.69184	-10.5707	0.2	25.7137	0.884766	-0.151001	-0.441406	201	255
[8824]	1694	2941	0	-4.66215	-10.5636	0.2	25.6836	0.309814	-0.0865479	-0.946777	201	255
[8825]	2363	2941	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8826]	1522	2942	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8827]	1479	2942	0	-4.69184	-10.5707	0.2	25.7137	0.884766	-0.151001	-0.441406	201	255
[8828]	2363	2942	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8829]	1519	2943	0	-4.70517	-10.6476	0.2	25.7008	0.602539	-0.627441	-0.49292	201	255
[8830]	1479	2943	0	-4.69184	-10.5707	0.2	25.7137	0.884766	-0.151001	-0.441406	201	255
[8831]	1522	2943	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8832]	1584	2944	0	-4.54862	-10.5415	0.2	25.65	0.636719	-0.638184	-0.432861	201	255
[8833]	1606	2944	0	-4.44699	-10.2573	0.2	25.7921	0.504395	-0.862305	-0.0506592	201	255
[8834]	2652	2944	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8835]	1606	2945	0	-4.44699	-10.2573	0.2	25.7921	0.504395	-0.862305	-0.0506592	201	255
[8836]	2358	2945	0	-4.62279	-10.2708	0.2	25.852	0.348877	-0.839844	-0.416016	201	255
[8837]	2652	2945	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8838]	2362	2946	0	-4.72729	-10.3779	0.2	25.8311	0.409912	-0.683594	-0.604004	201	255
[8839]	2652	2946	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8840]	2358	2946	0	-4.62279	-10.2708	0.2	25.852	0.348877	-0.839844	-0.416016	201	255
[8841]	2652	2947	0	-4.60487	-10.3631	0.2	25.7326	0.464355	-0.76416	-0.44751	201	255
[8842]	2362	2947	0	-4.72729	-10.3779	0.2	25.8311	0.409912	-0.683594	-0.604004	201	255
[8843]	2363	2947	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8844]	2363	2948	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8845]	2362	2948	0	-4.72729	-10.3779	0.2	25.8311	0.409912	-0.683594	-0.604004	201	255
[8846]	1523	2948	0	-4.78403	-10.4653	0.2	25.8467	-0.0586548	-0.260498	-0.963379	201	255
[8847]	1523	2949	0	-4.78403	-10.4653	0.2	25.8467	-0.0586548	-0.260498	-0.963379	201	255
[8848]	1522	2949	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8849]	2363	2949	0	-4.69605	-10.4983	0.2	25.728	0.474854	-0.554199	-0.683594	201	255
[8850]	1522	2950	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8851]	1523	2950	0	-4.78403	-10.4653	0.2	25.8467	-0.0586548	-0.260498	-0.963379	201	255
[8852]	1521	2950	0	-4.8106	-10.5591	0.2	25.8434	0.29248	-0.749023	-0.594727	201	255
[8853]	1521	2951	0	-4.8106	-10.5591	0.2	25.8434	0.29248	-0.749023	-0.594727	201	255
[8854]	1429	2951	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8855]	1522	2951	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8856]	1429	2952	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8857]	1430	2952	0	-4.76797	-10.8672	0.2	25.6717	0.697754	-0.333984	-0.634277	201	255
[8858]	1522	2952	0	-4.77832	-10.6493	0.2	25.7538	0.415283	-0.561523	-0.715332	201	255
[8859]	2358	2953	0	-4.62279	-10.2708	0.2	25.852	0.348877	-0.839844	-0.416016	201	255
[8860]	1606	2953	0	-4.44699	-10.2573	0.2	25.7921	0.504395	-0.862305	-0.0506592	201	255
[8861]	1464	2953	0	-4.46844	-10.1201	0.2	25.9197	0.399902	-0.890137	-0.218018	201	255
[8862]	1603	2954	0	-4.62538	-10.0886	0.2	25.9827	0.169312	-0.960938	-0.219971	201	255
[8863]	2358	2954	0	-4.62279	-10.2708	0.2	25.852	0.348877	-0.839844	-0.416016	201	255
[8864]	1464	2954	0	-4.46844	-10.1201	0.2	25.9197	0.399902	-0.890137	-0.218018	201	255
[8865]	1607	2955	0	-4.48572	-10.0239	0.2	26.0289	0.518555	-0.830078	-0.204712	201	255
[8866]	1603	2955	0	-4.62538	-10.0886	0.2	25.9827	0.169312	-0.960938	-0.219971	201	255
[8867]	1464	2955	0	-4.46844	-10.1201	0.2	25.9197	0.399902	-0.890137	-0.218018	201	255
[8868]	1603	2956	0	-4.62538	-10.0886	0.2	25.9827	0.169312	-0.960938	-0.219971	201	255
[8869]	1607	2956	0	-4.48572	-10.0239	0.2	26.0289	0.518555	-0.830078	-0.204712	201	255
[8870]	1585	2956	0	-4.58894	-10.0259	0.2	26.0204	0.360596	-0.400635	-0.842773	201	255
[8871]	1700	2957	0	-4.30819	-10.0101	0.2	25.9891	0.398438	-0.911621	0.10083	201	255
[8872]	1607	2957	0	-4.48572	-10.0239	0.2	26.0289	0.518555	-0.830078	-0.204712	201	255
[8873]	1464	2957	0	-4.46844	-10.1201	0.2	25.9197	0.399902	-0.890137	-0.218018	201	255
[8874]	1607	2958	0	-4.48572	-10.0239	0.2	26.0289	0.518555	-0.830078	-0.204712	201	255
[8875]	1700	2958	0	-4.30819	-10.0101	0.2	25.9891	0.398438	-0.911621	0.10083	201	255
[8876]	1764	2958	0	-4.32313	-9.94441	0.2	26.0798	0.495361	-0.848633	0.186523	201	255
[8877]	1764	2959	0	-4.32313	-9.94441	0.2	26.0798	0.495361	-0.848633	0.186523	201	255
[8878]	1700	2959	0	-4.30819	-10.0101	0.2	25.9891	0.398438	-0.911621	0.10083	201	255
[8879]	1863	2959	0	-4.28347	-9.98575	0.2	26.0807	0.223633	-0.953125	0.203125	201	255
[8880]	2362	2960	0	-4.72729	-10.3779	0.2	25.8311	0.409912	-0.683594	-0.604004	201	255
[8881]	1574	2960	0	-4.82173	-10.4424	0.2	25.8863	0.833008	-0.223755	-0.506348	201	255
[8882]	1523	2960	0	-4.78403	-10.4653	0.2	25.8467	-0.0586548	-0.260498	-0.963379	201	255
[8883]	1430	2961	0	-4.76797	-10.8672	0.2	25.6717	0.697754	-0.333984	-0.634277	201	255
[8884]	1429	2961	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8885]	1432	2961	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8886]	1429	2962	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8887]	1435	2962	0	-4.90748	-10.9444	0.2	25.7329	0.17395	-0.890137	-0.420898	201	255
[8888]	1432	2962	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8889]	1649	2963	0	-4.90096	-11.0968	0.2	25.6374	0.522949	-0.794922	-0.30835	201	255
[8890]	1432	2963	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8891]	1435	2963	0	-4.90748	-10.9444	0.2	25.7329	0.17395	-0.890137	-0.420898	201	255
[8892]	1564	2964	0	-4.84762	-11.1674	0.2	25.5842	0.761719	-0.557129	-0.330811	201	255
[8893]	1432	2964	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8894]	1649	2964	0	-4.90096	-11.0968	0.2	25.6374	0.522949	-0.794922	-0.30835	201	255
[8895]	1564	2965	0	-4.84762	-11.1674	0.2	25.5842	0.761719	-0.557129	-0.330811	201	255
[8896]	1436	2965	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8897]	1432	2965	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8898]	1434	2966	0	-4.75838	-10.9778	0.2	25.6061	0.0911865	-0.807129	-0.583496	201	255
[8899]	1432	2966	0	-4.79067	-10.9709	0.2	25.6549	0.490967	-0.737305	-0.464111	201	255
[8900]	1436	2966	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8901]	1449	2967	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8902]	1434	2967	0	-4.75838	-10.9778	0.2	25.6061	0.0911865	-0.807129	-0.583496	201	255
[8903]	1436	2967	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8904]	1434	2968	0	-4.75838	-10.9778	0.2	25.6061	0.0911865	-0.807129	-0.583496	201	255
[8905]	1449	2968	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8906]	1565	2968	0	-4.73566	-10.8906	0.2	25.6142	-0.0161438	-0.261963	-0.964844	201	255
[8907]	1435	2969	0	-4.90748	-10.9444	0.2	25.7329	0.17395	-0.890137	-0.420898	201	255
[8908]	1429	2969	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8909]	1651	2969	0	-4.88595	-10.8686	0.2	25.7671	0.160522	-0.19104	-0.968262	201	255
[8910]	1429	2970	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8911]	1506	2970	0	-4.92264	-10.8535	0.2	25.791	0.901855	-0.362549	-0.234131	201	255
[8912]	1651	2970	0	-4.88595	-10.8686	0.2	25.7671	0.160522	-0.19104	-0.968262	201	255
[8913]	1506	2971	0	-4.92264	-10.8535	0.2	25.791	0.901855	-0.362549	-0.234131	201	255
[8914]	1429	2971	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8915]	1433	2971	0	-4.89867	-10.6317	0.2	25.8584	0.636719	-0.616211	-0.463867	201	255
[8916]	1506	2972	0	-4.92264	-10.8535	0.2	25.791	0.901855	-0.362549	-0.234131	201	255
[8917]	1433	2972	0	-4.89867	-10.6317	0.2	25.8584	0.636719	-0.616211	-0.463867	201	255
[8918]	1500	2972	0	-4.99282	-10.7601	0.2	25.8416	0.723145	-0.643066	-0.251953	201	255
[8919]	1911	2973	0	-4.94822	-10.9374	0.2	25.7549	0.536133	-0.842285	-0.0581665	201	255
[8920]	1506	2973	0	-4.92264	-10.8535	0.2	25.791	0.901855	-0.362549	-0.234131	201	255
[8921]	1500	2973	0	-4.99282	-10.7601	0.2	25.8416	0.723145	-0.643066	-0.251953	201	255
[8922]	1905	2974	0	-5.09524	-10.8822	0.2	25.7795	0.633301	-0.766602	-0.105957	201	255
[8923]	1911	2974	0	-4.94822	-10.9374	0.2	25.7549	0.536133	-0.842285	-0.0581665	201	255
[8924]	1500	2974	0	-4.99282	-10.7601	0.2	25.8416	0.723145	-0.643066	-0.251953	201	255
[8925]	1905	2975	0	-5.09524	-10.8822	0.2	25.7795	0.633301	-0.766602	-0.105957	201	255
[8926]	1910	2975	0	-5.04434	-11.0045	0.2	25.6959	0.523438	-0.827148	-0.203735	201	255
[8927]	1911	2975	0	-4.94822	-10.9374	0.2	25.7549	0.536133	-0.842285	-0.0581665	201	255
[8928]	1649	2976	0	-4.90096	-11.0968	0.2	25.6374	0.522949	-0.794922	-0.30835	201	255
[8929]	1911	2976	0	-4.94822	-10.9374	0.2	25.7549	0.536133	-0.842285	-0.0581665	201	255
[8930]	1910	2976	0	-5.04434	-11.0045	0.2	25.6959	0.523438	-0.827148	-0.203735	201	255
[8931]	1649	2977	0	-4.90096	-11.0968	0.2	25.6374	0.522949	-0.794922	-0.30835	201	255
[8932]	1435	2977	0	-4.90748	-10.9444	0.2	25.7329	0.17395	-0.890137	-0.420898	201	255
[8933]	1911	2977	0	-4.94822	-10.9374	0.2	25.7549	0.536133	-0.842285	-0.0581665	201	255
[8934]	1429	2978	0	-4.8466	-10.7903	0.2	25.7681	0.50293	-0.605469	-0.616699	201	255
[8935]	1521	2978	0	-4.8106	-10.5591	0.2	25.8434	0.29248	-0.749023	-0.594727	201	255
[8936]	1433	2978	0	-4.89867	-10.6317	0.2	25.8584	0.636719	-0.616211	-0.463867	201	255
[8937]	1433	2979	0	-4.89867	-10.6317	0.2	25.8584	0.636719	-0.616211	-0.463867	201	255
[8938]	1521	2979	0	-4.8106	-10.5591	0.2	25.8434	0.29248	-0.749023	-0.594727	201	255
[8939]	1567	2979	0	-4.83932	-10.5133	0.2	25.8826	0.679199	-0.612793	-0.40332	201	255
[8940]	1567	2980	0	-4.83932	-10.5133	0.2	25.8826	0.679199	-0.612793	-0.40332	201	255
[8941]	1445	2980	0	-4.94467	-10.4617	0.2	25.9352	0.503418	-0.669434	-0.545898	201	255
[8942]	1433	2980	0	-4.89867	-10.6317	0.2	25.8584	0.636719	-0.616211	-0.463867	201	255
[8943]	1482	2981	0	-5.09179	-10.7759	0.2	25.8225	0.679688	-0.342041	-0.648438	201	255
[8944]	1905	2981	0	-5.09524	-10.8822	0.2	25.7795	0.633301	-0.766602	-0.105957	201	255
[8945]	1500	2981	0	-4.99282	-10.7601	0.2	25.8416	0.723145	-0.643066	-0.251953	201	255
[8946]	1436	2982	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8947]	1564	2982	0	-4.84762	-11.1674	0.2	25.5842	0.761719	-0.557129	-0.330811	201	255
[8948]	1502	2982	0	-4.81046	-11.1787	0.2	25.5441	0.0185852	-0.288086	-0.95752	201	255
[8949]	1502	2983	0	-4.81046	-11.1787	0.2	25.5441	0.0185852	-0.288086	-0.95752	201	255
[8950]	1437	2983	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8951]	1436	2983	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8952]	1436	2984	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8953]	1437	2984	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8954]	1685	2984	0	-4.77213	-11.3845	0.2	25.376	0.477783	-0.812012	-0.335205	201	255
[8955]	1685	2985	0	-4.77213	-11.3845	0.2	25.376	0.477783	-0.812012	-0.335205	201	255
[8956]	2351	2985	0	-4.70938	-11.2673	0.2	25.3618	-0.223022	-0.654297	-0.722656	201	255
[8957]	1436	2985	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8958]	2361	2986	0	-4.65331	-11.122	0.2	25.3911	-0.127686	-0.856445	-0.499756	201	255
[8959]	1436	2986	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8960]	2351	2986	0	-4.70938	-11.2673	0.2	25.3618	-0.223022	-0.654297	-0.722656	201	255
[8961]	2361	2987	0	-4.65331	-11.122	0.2	25.3911	-0.127686	-0.856445	-0.499756	201	255
[8962]	1449	2987	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8963]	1436	2987	0	-4.74767	-11.1438	0.2	25.4978	0.304688	-0.709961	-0.634766	201	255
[8964]	1449	2988	0	-4.66815	-10.9976	0.2	25.5193	0.295898	-0.716797	-0.630859	201	255
[8965]	2361	2988	0	-4.65331	-11.122	0.2	25.3911	-0.127686	-0.856445	-0.499756	201	255
[8966]	1684	2988	0	-4.65425	-11.0764	0.2	25.4153	0.369873	-0.583008	-0.723633	201	255
[8967]	1437	2989	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8968]	1502	2989	0	-4.81046	-11.1787	0.2	25.5441	0.0185852	-0.288086	-0.95752	201	255
[8969]	1499	2989	0	-4.84718	-11.2532	0.2	25.5215	0.0918579	-0.954102	-0.2854	201	255
[8970]	1499	2990	0	-4.84718	-11.2532	0.2	25.5215	0.0918579	-0.954102	-0.2854	201	255
[8971]	1848	2990	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8972]	1437	2990	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8973]	1848	2991	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8974]	2357	2991	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[8975]	1437	2991	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8976]	2357	2992	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[8977]	1685	2992	0	-4.77213	-11.3845	0.2	25.376	0.477783	-0.812012	-0.335205	201	255
[8978]	1437	2992	0	-4.84258	-11.2934	0.2	25.4834	0.329102	-0.823242	-0.462402	201	255
[8979]	1499	2993	0	-4.84718	-11.2532	0.2	25.5215	0.0918579	-0.954102	-0.2854	201	255
[8980]	1427	2993	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[8981]	1848	2993	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8982]	1427	2994	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[8983]	2118	2994	0	-5.00135	-11.4254	0.2	25.4255	0.480225	-0.866211	-0.13855	201	255
[8984]	1848	2994	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8985]	2481	2995	0	-4.95912	-11.5226	0.2	25.3207	-0.159668	-0.958496	-0.235718	201	255
[8986]	1848	2995	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8987]	2118	2995	0	-5.00135	-11.4254	0.2	25.4255	0.480225	-0.866211	-0.13855	201	255
[8988]	1848	2996	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8989]	2481	2996	0	-4.95912	-11.5226	0.2	25.3207	-0.159668	-0.958496	-0.235718	201	255
[8990]	2586	2996	0	-4.8898	-11.4718	0.2	25.3348	-0.193481	-0.931152	-0.30835	201	255
[8991]	2357	2997	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[8992]	1848	2997	0	-4.91851	-11.382	0.2	25.448	0.417969	-0.853516	-0.310791	201	255
[8993]	2586	2997	0	-4.8898	-11.4718	0.2	25.3348	-0.193481	-0.931152	-0.30835	201	255
[8994]	2484	2998	0	-4.8937	-11.3903	0.2	25.217	-0.716309	-0.691406	-0.0955811	201	255
[8995]	2357	2998	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[8996]	2586	2998	0	-4.8898	-11.4718	0.2	25.3348	-0.193481	-0.931152	-0.30835	201	255
[8997]	2357	2999	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[8998]	2484	2999	0	-4.8937	-11.3903	0.2	25.217	-0.716309	-0.691406	-0.0955811	201	255
[8999]	2465	2999	0	-4.81325	-11.3035	0.2	25.2012	-0.674805	-0.673828	-0.301025	201	255
[9000]	2357	3000	0	-4.7926	-11.4026	0.2	25.3533	-0.115601	-0.98877	-0.0933228	201	255
[9001]	2465	3000	0	-4.81325	-11.3035	0.2	25.2012	-0.674805	-0.673828	-0.301025	201	255
[9002]	2355	3000	0	-4.77229	-11.3825	0.2	25.3183	-0.721191	-0.6875	-0.0855103	201	255
[9003]	1427	3001	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[9004]	1499	3001	0	-4.84718	-11.2532	0.2	25.5215	0.0918579	-0.954102	-0.2854	201	255
[9005]	1481	3001	0	-4.88536	-11.2376	0.2	25.546	0.418213	-0.906738	-0.0560303	201	255
[9006]	1481	3002	0	-4.88536	-11.2376	0.2	25.546	0.418213	-0.906738	-0.0560303	201	255
[9007]	1426	3002	0	-5.00079	-11.1498	0.2	25.5936	0.503906	-0.846191	-0.173462	201	255
[9008]	1427	3002	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[9009]	1426	3003	0	-5.00079	-11.1498	0.2	25.5936	0.503906	-0.846191	-0.173462	201	255
[9010]	1613	3003	0	-5.04717	-11.308	0.2	25.4904	0.573242	-0.81543	-0.0787354	201	255
[9011]	1427	3003	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[9012]	2118	3004	0	-5.00135	-11.4254	0.2	25.4255	0.480225	-0.866211	-0.13855	201	255
[9013]	1427	3004	0	-4.9646	-11.2609	0.2	25.5208	0.544434	-0.824707	-0.154663	201	255
[9014]	1613	3004	0	-5.04717	-11.308	0.2	25.4904	0.573242	-0.81543	-0.0787354	201	255
[9015]	1613	3005	0	-5.04717	-11.308	0.2	25.4904	0.573242	-0.81543	-0.0787354	201	255
